17459.175 -0.8711 0.5078 -6.9146 -1.1695 -3.0817 -3.3592
17459.226 -0.8774 0.5117 -6.8914 -1.1729 -3.0885 -3.3560
17459.279 -0.8789 0.5244 -6.8916 -1.1740 -3.1001 -3.3547
17459.33 -0.8813 0.5176 -6.8889 -1.1737 -3.1022 -3.3577
17459.384 -0.8740 0.5068 -6.8823 -1.1757 -3.1080 -3.3640
17459.436 -0.8755 0.5176 -6.8533 -1.1772 -3.1172 -3.3613
17459.487 -0.8740 0.5195 -6.8652 -1.1798 -3.1150 -3.3619
17459.54 -0.8647 0.5225 -6.8499 -1.1842 -3.1108 -3.3597
17459.609 -0.8564 0.5186 -6.8394 -1.1862 -3.1200 -3.3584
17459.652 -0.8462 0.5293 -6.8152 -1.1816 -3.1106 -3.3699
17459.701 -0.8496 0.5176 -6.7910 -1.1898 -3.1141 -3.3643
17459.766 -0.8511 0.5029 -6.7864 -1.1937 -3.1118 -3.3735
17459.808 -0.8555 0.4980 -6.7739 -1.1862 -3.1205 -3.3832
17459.857 -0.8423 0.4951 -6.7722 -1.1782 -3.1245 -3.3748
17459.91 -0.8555 0.4941 -6.7852 -1.1707 -3.1232 -3.3882
17459.959 -0.8423 0.4854 -6.7747 -1.1709 -3.1357 -3.3917
17460.012 -0.8457 0.4854 -6.7534 -1.1662 -3.1273 -3.3928
17460.081 -0.8511 0.4932 -6.7419 -1.1663 -3.1298 -3.3858
17460.114 -0.8545 0.4961 -6.7422 -1.1717 -3.1314 -3.3850
17460.175 -0.8433 0.4873 -6.7385 -1.1685 -3.1272 -3.3822
17460.233 -0.8467 0.4844 -6.7651 -1.1686 -3.1250 -3.3843
17460.274 -0.8364 0.4883 -6.7771 -1.1630 -3.1261 -3.3873
17460.325 -0.8369 0.4883 -6.7793 -1.1655 -3.1319 -3.3893
17460.376 -0.8306 0.4951 -6.7493 -1.1623 -3.1321 -3.3880
17460.428 -0.8193 0.4893 -6.7534 -1.1701 -3.1193 -3.3862
17460.499 -0.8315 0.4795 -6.7556 -1.1654 -3.1161 -3.3892
17460.527 -0.8428 0.4746 -6.7520 -1.1679 -3.1162 -3.3889
17460.589 -0.8403 0.4561 -6.7532 -1.1704 -3.1235 -3.3838
17460.65 -0.8447 0.4541 -6.7368 -1.1682 -3.1132 -3.3782
17460.691 -0.8550 0.4521 -6.7322 -1.1731 -3.1171 -3.3773
17460.741 -0.8594 0.4443 -6.7754 -1.1784 -3.1172 -3.3794
17460.792 -0.8452 0.4541 -6.7737 -1.1743 -3.1274 -3.3862
17460.844 -0.8369 0.4609 -6.7729 -1.1677 -3.1185 -3.3787
17460.896 -0.8442 0.4609 -6.7898 -1.1650 -3.1177 -3.3874
17460.949 -0.8359 0.4619 -6.8047 -1.1684 -3.1173 -3.3718
17461 -0.8530 0.4609 -6.7874 -1.1743 -3.1117 -3.3667
17461.051 -0.8506 0.4688 -6.8022 -1.1715 -3.1109 -3.3654
17461.114 -0.8374 0.4521 -6.8093 -1.1702 -3.1163 -3.3669
17461.158 -0.8506 0.4512 -6.8223 -1.1670 -3.1221 -3.3747
17461.23 -0.8433 0.4453 -6.8293 -1.1776 -3.1213 -3.3782
17461.261 -0.8330 0.4463 -6.8433 -1.1773 -3.1100 -3.3740
17461.323 -0.8354 0.4443 -6.8367 -1.1736 -3.1140 -3.3861
17461.366 -0.8271 0.4521 -6.8447 -1.1637 -3.1127 -3.4010
17461.417 -0.8296 0.4443 -6.8499 -1.1629 -3.1099 -3.3973
17461.468 -0.8398 0.4453 -6.8687 -1.1611 -3.1077 -3.3979
17461.541 -0.8472 0.4443 -6.8904 -1.1674 -3.1083 -3.4028
17461.583 -0.8652 0.4463 -6.9043 -1.1570 -3.1032 -3.4111
17461.624 -0.8599 0.4434 -6.9143 -1.1562 -3.0904 -3.4074
17461.686 -0.8711 0.4395 -6.9009 -1.1663 -3.0753 -3.4113
17461.735 -0.8706 0.4346 -6.9041 -1.1689 -3.0664 -3.4200
17461.781 -0.8877 0.4365 -6.9141 -1.1652 -3.0555 -3.4230
17461.84 -0.8901 0.4355 -6.9329 -1.1586 -3.0538 -3.4217
17461.896 -0.8867 0.4473 -6.9272 -1.1668 -3.0615 -3.4223
17461.938 -0.8931 0.4355 -6.9324 -1.1684 -3.0536 -3.4253
17461.999 -0.8906 0.4424 -6.9521 -1.1666 -3.0690 -3.4388
17462.04 -0.8931 0.4287 -6.9788 -1.1658 -3.0648 -3.4308
17462.092 -0.9023 0.4287 -6.9878 -1.1774 -3.0687 -3.4238
17462.164 -0.8882 0.4307 -7.0115 -1.1818 -3.0646 -3.4268
17462.207 -0.9072 0.4238 -7.0352 -1.1714 -3.0609 -3.4360
17462.258 -0.9067 0.4277 -7.0657 -1.1758 -3.0658 -3.4452
17462.309 -0.9023 0.4277 -7.0649 -1.1717 -3.0755 -3.4458
17462.358 -0.8999 0.4297 -7.0642 -1.1694 -3.0852 -3.4474
17462.409 -0.8936 0.4375 -7.0537 -1.1547 -3.0867 -3.4561
17462.459 -0.8901 0.4336 -7.0715 -1.1639 -3.1002 -3.4591
17462.527 -0.8760 0.4189 -7.0933 -1.1650 -3.0985 -3.4635
17462.566 -0.8833 0.4238 -7.0740 -1.1656 -3.0938 -3.4622
17462.639 -0.8779 0.4209 -7.0830 -1.1719 -3.1121 -3.4638
17462.67 -0.8745 0.4414 -7.0930 -1.1687 -3.1117 -3.4601
17462.734 -0.8672 0.4297 -7.0776 -1.1717 -3.1100 -3.4688
17462.775 -0.8638 0.4277 -7.0837 -1.1699 -3.1130 -3.4623
17462.824 -0.8682 0.4297 -7.0898 -1.1629 -3.1160 -3.4610
17462.898 -0.8755 0.4199 -7.0940 -1.1554 -3.1123 -3.4477
17462.943 -0.8994 0.4102 -7.0913 -1.1583 -3.1296 -3.4517
17462.987 -0.9028 0.4141 -7.0906 -1.1661 -3.1350 -3.4485
17463.038 -0.8975 0.4160 -7.0908 -1.1648 -3.1237 -3.4538
17463.091 -0.8931 0.4141 -7.0706 -1.1535 -3.1181 -3.4611
17463.142 -0.8896 0.4180 -7.0835 -1.1455 -3.1249 -3.4460
17463.212 -0.8784 0.4209 -7.0808 -1.1442 -3.1303 -3.4452
17463.247 -0.8730 0.4287 -7.0889 -1.1438 -3.1380 -3.4405
17463.309 -0.8872 0.4199 -7.0989 -1.1373 -3.1434 -3.4411
17463.35 -0.8994 0.4248 -7.0884 -1.1279 -3.1340 -3.4465
17463.402 -0.8979 0.4258 -7.0818 -1.1327 -3.1384 -3.4591
17463.451 -0.9160 0.4268 -7.0684 -1.1372 -3.1285 -3.4592
17463.505 -0.9106 0.4180 -7.0618 -1.1316 -3.1368 -3.4689
17463.575 -0.9111 0.4043 -7.0366 -1.1264 -3.1460 -3.4766
17463.619 -0.9097 0.4092 -7.0574 -1.1175 -3.1495 -3.4725
17463.662 -0.9092 0.4170 -7.0459 -1.1229 -3.1529 -3.4764
17463.731 -0.9126 0.4141 -7.0139 -1.1163 -3.1621 -3.4808
17463.776 -0.9053 0.4160 -7.0269 -1.1102 -3.1561 -3.4757
17463.817 -0.8989 0.4023 -7.0154 -1.1132 -3.1533 -3.4811
17463.869 -0.8877 0.3945 -7.0010 -1.1248 -3.1554 -3.4860
17463.942 -0.8979 0.3916 -7.0042 -1.1197 -3.1670 -3.4899
17463.972 -0.8945 0.3818 -7.0112 -1.1155 -3.1671 -3.4925
17464.032 -0.8784 0.3867 -7.0105 -1.1061 -3.1687 -3.4835
17464.094 -0.8721 0.3730 -7.0146 -1.1095 -3.1793 -3.4827
17464.135 -0.8716 0.3643 -7.0012 -1.1035 -3.1837 -3.4890
17464.185 -0.8701 0.3555 -6.9868 -1.1036 -3.1829 -3.4944
17464.236 -0.8823 0.3486 -6.9724 -1.0904 -3.1768 -3.4946
17464.307 -0.8877 0.3438 -6.9805 -1.0924 -3.1827 -3.4942
17464.349 -0.8931 0.3496 -7.0032 -1.0830 -3.1814 -3.4896
17464.399 -0.8906 0.3545 -6.9985 -1.0807 -3.1792 -3.4854
17464.449 -0.8960 0.3574 -6.9988 -1.0775 -3.1750 -3.4860
17464.502 -0.9063 0.3594 -7.0176 -1.0771 -3.1737 -3.4933
17464.553 -0.9126 0.3701 -7.0159 -1.0758 -3.1777 -3.4906
17464.604 -0.9180 0.3682 -7.0474 -1.0702 -3.1787 -3.4931
17464.656 -0.9116 0.3740 -7.0652 -1.0718 -3.1884 -3.4875
17464.705 -0.9014 0.3604 -7.0938 -1.0724 -3.1919 -3.4995
17464.78 -0.8989 0.3428 -7.1008 -1.0849 -3.1916 -3.4987
17464.813 -0.8887 0.3447 -7.1313 -1.0865 -3.1907 -3.5022
17464.864 -0.9048 0.3604 -7.1228 -1.0828 -3.1904 -3.5085
17464.928 -0.8916 0.3760 -7.1309 -1.0944 -3.1929 -3.5072
17464.97 -0.8862 0.3760 -7.1467 -1.0892 -3.1811 -3.5097
17465.021 -0.8730 0.3682 -7.1528 -1.0946 -3.1846 -3.5118
17465.071 -0.8765 0.3711 -7.1472 -1.0976 -3.1742 -3.5196
17465.131 -0.8623 0.3652 -7.1553 -1.0934 -3.1782 -3.5230
17465.192 -0.8687 0.3613 -7.1731 -1.0850 -3.1788 -3.5255
17465.233 -0.8691 0.3525 -7.1812 -1.0755 -3.1866 -3.5295
17465.294 -0.8696 0.3623 -7.1970 -1.0881 -3.1886 -3.5244
17465.337 -0.8604 0.3584 -7.2002 -1.0987 -3.1806 -3.5388
17465.388 -0.8647 0.3633 -7.2151 -1.0869 -3.1817 -3.5332
17465.441 -0.8760 0.3682 -7.2339 -1.0922 -3.1771 -3.5410
17465.493 -0.8735 0.3516 -7.2410 -1.1043 -3.1777 -3.5306
17465.545 -0.8564 0.3682 -7.2393 -1.1016 -3.1845 -3.5274
17465.596 -0.8481 0.3691 -7.2219 -1.1079 -3.1875 -3.5337
17465.646 -0.8594 0.3604 -7.2231 -1.1104 -3.1929 -3.5348
17465.697 -0.8677 0.3740 -7.2429 -1.1105 -3.1949 -3.5393
17465.768 -0.8828 0.3730 -7.2715 -1.1044 -3.1975 -3.5499
17465.799 -0.8999 0.3838 -7.2668 -1.1112 -3.2038 -3.5395
17465.86 -0.8984 0.3799 -7.2622 -1.1090 -3.2063 -3.5349
17465.913 -0.9048 0.3848 -7.2859 -1.1115 -3.2017 -3.5398
17465.964 -0.9092 0.3926 -7.3037 -1.1068 -3.2032 -3.5404
17466.027 -0.9048 0.3906 -7.3186 -1.1041 -3.2043 -3.5386
17466.069 -0.9111 0.3936 -7.3188 -1.1009 -3.2073 -3.5373
17466.118 -0.9106 0.3906 -7.3357 -1.0986 -3.2041 -3.5312
17466.17 -0.9180 0.3848 -7.3477 -1.0949 -3.2081 -3.5290
17466.22 -0.9136 0.3857 -7.3479 -1.0912 -3.2178 -3.5196
17466.271 -0.9111 0.3711 -7.3706 -1.0928 -3.2122 -3.5230
17466.324 -0.9126 0.3682 -7.3894 -1.0972 -3.2142 -3.5170
17466.395 -0.9111 0.3789 -7.3643 -1.1050 -3.2158 -3.5181
17466.44 -0.9263 0.3730 -7.3782 -1.1041 -3.2293 -3.5206
17466.481 -0.9258 0.3740 -7.3950 -1.1071 -3.2218 -3.5264
17466.551 -0.9321 0.3789 -7.4001 -1.0996 -3.2190 -3.5175
17466.587 -0.9287 0.3740 -7.3945 -1.0997 -3.2177 -3.5267
17466.637 -0.9302 0.3760 -7.3958 -1.0994 -3.2160 -3.5263
17466.707 -0.9326 0.3750 -7.3950 -1.1081 -3.2190 -3.5298
17466.743 -0.9331 0.3916 -7.4177 -1.1221 -3.2053 -3.5195
17466.792 -0.9404 0.3906 -7.4316 -1.1184 -3.2073 -3.5153
17466.843 -0.9360 0.3721 -7.4465 -1.1204 -3.2036 -3.5149
17466.915 -0.9316 0.3799 -7.4360 -1.1105 -3.2042 -3.5270
17466.959 -0.9272 0.3750 -7.4324 -1.1097 -3.1977 -3.5224
17467.008 -0.9141 0.3711 -7.4180 -1.1174 -3.1935 -3.5277
17467.056 -0.8979 0.3730 -7.4270 -1.1257 -3.1913 -3.5417
17467.12 -0.8955 0.3682 -7.4624 -1.1163 -3.1876 -3.5375
17467.165 -0.8843 0.3525 -7.4568 -1.1149 -3.1949 -3.5386
17467.227 -0.8887 0.3447 -7.4336 -1.1127 -3.2017 -3.5459
17467.269 -0.8940 0.3477 -7.4329 -1.1128 -3.2042 -3.5503
17467.32 -0.9023 0.3496 -7.4458 -1.1144 -3.2082 -3.5543
17467.38 -0.8960 0.3555 -7.4626 -1.1131 -3.2136 -3.5578
17467.424 -0.8936 0.3623 -7.4805 -1.1184 -3.2175 -3.5546
17467.476 -0.8940 0.3516 -7.4729 -1.1252 -3.2153 -3.5575
17467.527 -0.8994 0.3496 -7.4966 -1.1225 -3.2154 -3.5577
17467.581 -0.8901 0.3418 -7.5183 -1.1178 -3.2232 -3.5612
17467.629 -0.8975 0.3379 -7.5449 -1.1213 -3.2228 -3.5603
17467.681 -0.9038 0.3408 -7.5627 -1.1171 -3.2163 -3.5471
17467.771 -0.8984 0.3369 -7.5601 -1.1182 -3.2140 -3.5425
17467.786 -0.9019 0.3408 -7.5720 -1.1160 -3.2228 -3.5249
17467.846 -0.9033 0.3330 -7.5811 -1.1194 -3.2186 -3.5370
17467.896 -0.8999 0.3203 -7.5774 -1.1257 -3.2221 -3.5400
17467.957 -0.8965 0.3223 -7.5933 -1.1287 -3.2317 -3.5287
17468 -0.9058 0.3340 -7.6023 -1.1317 -3.2443 -3.5298
17468.05 -0.9063 0.3271 -7.5850 -1.1275 -3.2511 -3.5299
17468.101 -0.9048 0.3340 -7.5969 -1.1272 -3.2517 -3.5224
17468.152 -0.8945 0.3311 -7.6040 -1.1230 -3.2585 -3.5182
17468.203 -0.8921 0.3281 -7.5994 -1.1165 -3.2582 -3.5174
17468.254 -0.9102 0.3115 -7.6152 -1.1199 -3.2583 -3.5290
17468.327 -0.9019 0.3066 -7.6243 -1.1286 -3.2561 -3.5310
17468.357 -0.9102 0.3154 -7.6528 -1.1288 -3.2595 -3.5393
17468.421 -0.9058 0.3232 -7.6726 -1.1308 -3.2621 -3.5451
17468.465 -0.9014 0.3252 -7.6689 -1.1386 -3.2665 -3.5491
17468.514 -0.9185 0.3320 -7.6790 -1.1320 -3.2676 -3.5525
17468.568 -0.9248 0.3242 -7.6724 -1.1307 -3.2720 -3.5517
17468.638 -0.9126 0.3242 -7.6570 -1.1265 -3.2793 -3.5528
17468.682 -0.9014 0.3232 -7.6885 -1.1305 -3.2823 -3.5596
17468.725 -0.9087 0.3184 -7.7141 -1.1282 -3.2757 -3.5583
17468.794 -0.9199 0.3135 -7.7046 -1.1331 -3.2759 -3.5575
17468.834 -0.9292 0.3086 -7.7087 -1.1323 -3.2851 -3.5638
17468.886 -0.9375 0.3057 -7.7061 -1.1295 -3.2824 -3.5749
17468.939 -0.9370 0.3086 -7.7229 -1.1244 -3.2868 -3.5641
17468.99 -0.9375 0.3047 -7.7437 -1.1388 -3.2759 -3.5628
17469.044 -0.9478 0.3037 -7.7810 -1.1318 -3.2785 -3.5629
17469.088 -0.9521 0.3037 -7.7822 -1.1267 -3.2776 -3.5640
17469.159 -0.9536 0.2949 -7.7825 -1.1239 -3.2826 -3.5503
17469.2 -0.9531 0.2822 -7.7778 -1.1284 -3.2879 -3.5480
17469.251 -0.9526 0.2754 -7.7781 -1.1309 -3.2881 -3.5496
17469.302 -0.9609 0.2686 -7.8008 -1.1453 -3.2906 -3.5612
17469.353 -0.9771 0.2734 -7.8391 -1.1430 -3.2902 -3.5685
17469.406 -0.9756 0.2627 -7.8442 -1.1384 -3.2913 -3.5672
17469.476 -0.9800 0.2666 -7.8474 -1.1423 -3.2853 -3.5735
17469.509 -0.9707 0.2637 -7.8584 -1.1353 -3.2859 -3.5684
17469.572 -0.9937 0.2588 -7.8850 -1.1345 -3.2884 -3.5828
17469.614 -0.9922 0.2715 -7.8979 -1.1427 -3.2938 -3.5806
17469.667 -0.9849 0.2793 -7.8943 -1.1347 -3.3049 -3.5802
17469.718 -0.9756 0.2793 -7.9092 -1.1425 -3.3055 -3.5789
17469.768 -0.9790 0.2852 -7.9270 -1.1445 -3.3099 -3.5915
17469.838 -0.9951 0.2871 -7.9390 -1.1427 -3.3125 -3.5954
17469.878 -1.0024 0.2793 -7.9548 -1.1471 -3.3212 -3.6037
17469.929 -1.0039 0.2783 -7.9600 -1.1425 -3.3223 -3.6033
17469.98 -0.9907 0.2783 -7.9895 -1.1297 -3.3224 -3.6135
17470.031 -0.9912 0.2637 -7.9819 -1.1389 -3.3182 -3.6141
17470.083 -0.9888 0.2725 -7.9783 -1.1496 -3.3126 -3.6237
17470.134 -0.9990 0.2695 -7.9834 -1.1344 -3.3051 -3.6263
17470.185 -0.9966 0.2764 -7.9739 -1.1460 -3.2996 -3.6168
17470.254 -1.0127 0.2686 -7.9810 -1.1618 -3.3002 -3.6294
17470.295 -1.0151 0.2754 -7.9929 -1.1601 -3.3027 -3.6228
17470.347 -1.0156 0.2734 -8.0049 -1.1559 -3.3057 -3.6244
17470.397 -1.0308 0.2861 -8.0129 -1.1613 -3.3073 -3.6183
17470.45 -1.0215 0.2988 -8.0298 -1.1600 -3.3060 -3.6108
17470.502 -1.0347 0.2871 -8.0339 -1.1577 -3.3047 -3.6095
17470.555 -1.0342 0.2959 -8.0488 -1.1573 -3.3081 -3.6082
17470.606 -1.0493 0.2988 -8.0549 -1.1570 -3.3116 -3.6126
17470.658 -1.0449 0.3115 -8.0601 -1.1762 -3.3122 -3.6023
17470.707 -1.0435 0.3057 -8.0798 -1.1739 -3.3205 -3.6072
17470.773 -1.0332 0.3018 -8.0879 -1.1736 -3.3278 -3.6068
17470.81 -1.0376 0.2969 -8.1057 -1.1751 -3.3341 -3.6046
17470.879 -1.0273 0.2998 -8.1157 -1.1762 -3.3357 -3.5985
17470.918 -1.0190 0.2959 -8.1072 -1.1887 -3.3449 -3.6077
17470.971 -1.0215 0.2988 -8.0986 -1.1865 -3.3579 -3.6035
17471.02 -1.0093 0.2979 -8.1223 -1.1909 -3.3494 -3.6051
17471.079 -1.0059 0.3145 -8.1362 -1.1915 -3.3562 -3.6105
17471.13 -1.0122 0.3076 -8.1277 -1.1978 -3.3559 -3.6058
17471.18 -1.0156 0.2998 -8.1338 -1.1984 -3.3513 -3.6198
17471.233 -1.0063 0.2842 -8.1233 -1.2052 -3.3543 -3.6114
17471.304 -1.0117 0.2734 -8.1431 -1.2192 -3.3625 -3.6215
17471.348 -1.0161 0.2725 -8.1912 -1.2150 -3.3593 -3.6293
17471.393 -1.0176 0.2754 -8.1895 -1.2047 -3.3685 -3.6380
17471.462 -1.0327 0.2725 -8.2307 -1.2048 -3.3791 -3.6400
17471.495 -1.0020 0.2627 -8.2534 -1.2016 -3.3797 -3.6416
17471.559 -0.9976 0.2559 -8.2537 -1.2036 -3.3713 -3.6412
17471.602 -0.9912 0.2422 -8.2598 -1.2056 -3.3609 -3.6423
17471.655 -0.9858 0.2412 -8.2620 -1.2029 -3.3620 -3.6525
17471.706 -0.9971 0.2432 -8.2681 -1.2049 -3.3712 -3.6540
17471.758 -1.0093 0.2373 -8.2693 -1.2084 -3.3752 -3.6566
17471.808 -0.9980 0.2383 -8.2656 -1.2138 -3.3767 -3.6705
17471.859 -0.9946 0.2344 -8.2795 -1.2172 -3.3826 -3.6668
17471.909 -0.9912 0.2490 -8.2896 -1.2293 -3.3832 -3.6613
17471.98 -0.9888 0.2539 -8.3005 -1.2432 -3.3833 -3.6623
17472.022 -0.9863 0.2568 -8.3193 -1.2519 -3.3944 -3.6586
17472.073 -0.9946 0.2559 -8.3391 -1.2549 -3.3869 -3.6535
17472.124 -1.0068 0.2539 -8.3716 -1.2498 -3.3809 -3.6556
17472.173 -0.9985 0.2627 -8.3855 -1.2399 -3.3801 -3.6552
17472.226 -0.9873 0.2666 -8.3857 -1.2419 -3.3745 -3.6616
17472.277 -1.0015 0.2627 -8.4153 -1.2392 -3.3770 -3.6641
17472.33 -0.9922 0.2559 -8.4067 -1.2465 -3.3829 -3.6742
17472.381 -0.9946 0.2627 -8.4402 -1.2423 -3.3763 -3.6763
17472.433 -1.0078 0.2627 -8.4570 -1.2529 -3.3731 -3.6831
17472.487 -1.0054 0.2676 -8.4856 -1.2578 -3.3732 -3.6885
17472.537 -1.0010 0.2744 -8.4888 -1.2522 -3.3724 -3.6905
17472.61 -0.9927 0.2764 -8.4675 -1.2585 -3.3692 -3.6878
17472.641 -0.9893 0.2822 -8.4902 -1.2668 -3.3674 -3.6927
17472.707 -0.9927 0.2871 -8.5295 -1.2640 -3.3719 -3.6813
17472.75 -0.9834 0.2813 -8.5229 -1.2594 -3.3768 -3.6700
17472.801 -0.9751 0.2744 -8.5281 -1.2547 -3.3888 -3.6783
17472.854 -0.9805 0.2813 -8.5303 -1.2558 -3.3928 -3.6669
17472.903 -0.9731 0.2949 -8.5432 -1.2569 -3.3939 -3.6771
17472.955 -0.9824 0.2930 -8.5679 -1.2537 -3.3916 -3.6787
17473.007 -0.9722 0.2881 -8.5759 -1.2438 -3.3894 -3.6936
17473.061 -0.9766 0.2998 -8.5840 -1.2492 -3.3876 -3.6885
17473.124 -0.9761 0.3115 -8.6008 -1.2460 -3.3887 -3.6929
17473.166 -0.9766 0.3086 -8.5942 -1.2504 -3.3912 -3.6945
17473.215 -0.9712 0.3125 -8.6121 -1.2491 -3.3899 -3.6960
17473.268 -0.9492 0.3076 -8.6084 -1.2549 -3.3943 -3.7000
17473.319 -0.9517 0.3057 -8.6292 -1.2541 -3.3983 -3.6982
17473.372 -0.9492 0.3135 -8.6304 -1.2504 -3.3956 -3.7017
17473.442 -0.9438 0.3145 -8.6511 -1.2462 -3.3895 -3.7047
17473.483 -0.9521 0.3174 -8.6660 -1.2506 -3.3939 -3.7119
17473.536 -0.9497 0.3291 -8.7034 -1.2417 -3.3964 -3.7159
17473.599 -0.9561 0.3330 -8.7007 -1.2328 -3.4009 -3.7160
17473.64 -0.9585 0.3213 -8.7029 -1.2400 -3.4082 -3.7152
17473.691 -0.9648 0.3271 -8.7197 -1.2392 -3.4131 -3.7239
17473.778 -0.9692 0.3340 -8.7249 -1.2317 -3.4118 -3.7336
17473.787 -0.9727 0.3477 -8.7271 -1.2385 -3.4081 -3.7280
17473.846 -0.9829 0.3486 -8.7292 -1.2381 -3.4116 -3.7429
17473.898 -0.9795 0.3604 -8.7412 -1.2497 -3.4103 -3.7340
17473.947 -0.9692 0.3574 -8.7405 -1.2560 -3.4199 -3.7360
17474.019 -0.9727 0.3682 -8.7524 -1.2595 -3.4249 -3.7266
17474.052 -0.9575 0.3711 -8.7566 -1.2668 -3.4259 -3.7272
17474.115 -0.9541 0.3779 -8.7832 -1.2593 -3.4223 -3.7159
17474.159 -0.9409 0.3789 -8.8030 -1.2646 -3.4219 -3.7170
17474.211 -0.9346 0.3896 -8.8384 -1.2581 -3.4302 -3.7166
17474.26 -0.9478 0.3848 -8.8376 -1.2544 -3.4341 -3.7115
17474.312 -0.9512 0.3818 -8.8379 -1.2650 -3.4261 -3.7078
17474.364 -0.9438 0.3887 -8.8606 -1.2713 -3.4272 -3.7127
17474.434 -0.9609 0.3994 -8.8804 -1.2762 -3.4235 -3.7114
17474.478 -0.9546 0.3857 -8.8933 -1.2778 -3.4218 -3.7097
17474.519 -0.9600 0.3896 -8.9102 -1.2922 -3.4243 -3.7112
17474.59 -0.9663 0.3848 -8.8948 -1.2952 -3.4302 -3.7056
17474.634 -0.9580 0.3760 -8.8989 -1.3039 -3.4317 -3.7043
17474.675 -0.9546 0.3711 -8.9167 -1.3079 -3.4381 -3.7040
17474.744 -0.9619 0.3555 -8.9316 -1.3008 -3.4453 -3.7032
17474.786 -0.9702 0.3574 -8.9543 -1.2976 -3.4407 -3.7057
17474.836 -0.9639 0.3613 -8.9478 -1.2944 -3.4466 -3.7010
17474.887 -0.9565 0.3594 -8.9470 -1.2917 -3.4529 -3.7098
17474.938 -0.9600 0.3594 -8.9395 -1.3137 -3.4602 -3.7166
17475.01 -0.9722 0.3545 -8.9377 -1.3129 -3.4642 -3.7143
17475.045 -0.9736 0.3682 -8.9771 -1.3049 -3.4667 -3.7111
17475.109 -0.9565 0.3701 -8.9900 -1.3108 -3.4635 -3.6960
17475.15 -0.9609 0.3574 -8.9932 -1.3090 -3.4522 -3.6913
17475.199 -0.9761 0.3672 -9.0002 -1.3153 -3.4580 -3.6833
17475.251 -0.9854 0.3799 -9.0132 -1.3231 -3.4682 -3.6949
17475.323 -0.9800 0.3770 -9.0310 -1.3280 -3.4678 -3.6869
17475.364 -0.9795 0.3896 -9.0361 -1.3200 -3.4656 -3.7071
17475.413 -0.9790 0.3994 -9.0715 -1.3153 -3.4686 -3.7115
17475.465 -0.9824 0.4053 -9.0835 -1.3174 -3.4811 -3.7126
17475.534 -0.9712 0.3916 -9.0779 -1.3170 -3.4841 -3.7066
17475.575 -0.9609 0.3955 -9.0557 -1.3047 -3.4828 -3.7067
17475.616 -0.9702 0.3896 -9.0364 -1.2929 -3.4777 -3.7106
17475.679 -0.9648 0.3838 -9.0112 -1.2864 -3.4850 -3.7127
17475.723 -0.9624 0.3809 -9.0037 -1.2879 -3.4942 -3.7195
17475.773 -0.9609 0.4014 -9.0020 -1.2943 -3.4972 -3.7249
17475.844 -0.9702 0.4170 -8.9944 -1.3011 -3.4964 -3.7302
17475.887 -0.9688 0.4150 -9.0093 -1.2935 -3.5032 -3.7270
17475.936 -0.9741 0.4082 -9.0232 -1.2937 -3.4966 -3.7310
17475.989 -0.9668 0.4023 -9.0215 -1.2924 -3.4872 -3.7187
17476.04 -0.9644 0.4092 -9.0471 -1.2930 -3.4998 -3.7141
17476.092 -0.9463 0.4053 -9.0435 -1.2917 -3.4851 -3.6989
17476.143 -0.9497 0.4160 -9.0505 -1.2870 -3.4886 -3.7019
17476.194 -0.9521 0.4229 -9.0547 -1.2785 -3.4940 -3.7083
17476.246 -0.9448 0.4092 -9.0325 -1.2796 -3.4941 -3.7098
17476.297 -0.9502 0.4053 -9.0366 -1.2797 -3.5019 -3.7047
17476.348 -0.9507 0.4102 -9.0515 -1.2746 -3.5020 -3.6991
17476.42 -0.9502 0.4082 -9.0654 -1.2614 -3.5021 -3.7054
17476.462 -0.9487 0.4092 -9.0442 -1.2639 -3.5070 -3.6979
17476.511 -0.9531 0.4199 -9.0317 -1.2712 -3.5015 -3.6990
17476.562 -0.9536 0.4199 -9.0310 -1.2708 -3.5006 -3.7054
17476.613 -0.9521 0.4209 -9.0313 -1.2705 -3.5079 -3.6983
17476.665 -0.9399 0.4189 -9.0081 -1.2787 -3.5062 -3.7071
17476.734 -0.9512 0.4189 -8.9858 -1.2836 -3.5130 -3.7029
17476.777 -0.9419 0.4023 -8.9636 -1.2852 -3.5069 -3.7083
17476.835 -0.9336 0.4023 -8.9531 -1.2810 -3.4994 -3.7041
17476.875 -0.9243 0.4180 -8.9602 -1.2811 -3.4919 -3.7009
17476.924 -0.9307 0.4346 -8.9458 -1.2850 -3.4949 -3.7001
17476.974 -0.9399 0.4248 -8.9548 -1.2799 -3.4946 -3.7012
17477.027 -0.9521 0.4268 -8.9639 -1.2839 -3.4985 -3.6903
17477.082 -0.9487 0.4150 -8.9631 -1.2787 -3.5048 -3.6957
17477.153 -0.9551 0.4131 -8.9897 -1.2822 -3.5078 -3.6968
17477.184 -0.9565 0.4209 -8.9587 -1.2804 -3.4994 -3.6941
17477.247 -0.9609 0.4072 -8.9473 -1.2753 -3.5057 -3.6937
17477.31 -0.9556 0.4072 -8.9182 -1.2792 -3.5006 -3.6833
17477.338 -0.9619 0.4023 -8.9478 -1.2765 -3.4984 -3.6921
17477.401 -0.9624 0.4092 -8.9333 -1.2728 -3.5076 -3.6874
